214.622	1206
214.631	1206
214.64	1206
214.641	1206
214.651	1206
214.653	1206
214.662	1206
214.663	1206
214.673	1206
214.682	1206
214.691	1206
214.693	1206
214.701	1206
214.71	1206
214.712	1206
214.721	1206
214.731	1206
214.732	1206
214.741	1206
214.751	1206
214.753	1206
214.762	1206
214.764	1206
214.772	1206
214.781	1206
214.792	1206
214.793	1206
214.801	1206
214.811	1206
214.812	1206
214.823	1206
214.831	1206
214.832	1206
214.843	1206
214.851	1206
214.86	1206
214.862	1206
214.872	1206
214.881	1206
214.883	1206
214.892	1206
214.901	1206
214.903	1206
214.911	1206
214.92	1206
214.922	1206
214.932	1206
214.941	1206
214.943	1206
214.951	1206
214.961	1206
214.963	1206
214.972	1206
214.982	1206
214.983	1206
214.992	1206
215.002	1256
215.003	1256
215.011	1256
215.021	1256
215.022	1256
215.031	1256
215.04	1256
215.041	1256
215.049	1256
215.058	1256
215.06	1256
215.069	1256
215.078	1256
215.079	1256
215.089	1256
215.098	1256
215.099	1256
215.108	1256
215.117	1256
215.126	1256
215.135	1256
215.136	1256
215.144	1256
215.153	1256
215.155	1256
215.165	1256
215.172	1256
215.173	1256
215.182	1256
215.19	1256
215.191	1256
215.2	1256
215.207	1256
215.208	1256
215.218	1256
215.226	1256
215.228	1256
215.236	1256
215.243	1256
215.249	1256
215.259	1256
215.271	1256
215.283	1256
215.295	1256
215.297	1256
215.308	1256
215.32	1256
215.322	1256
215.334	1256
215.346	1256
215.348	1256
215.36	1256
215.371	1256
215.381	1256
215.383	1256
215.392	1256
215.4	1256
215.401	1256
215.41	1256
215.419	1256
215.421	1256
215.429	1256
215.438	1256
215.44	1256
215.449	1256
215.457	1256
215.459	1256
215.468	1256
215.478	1256
215.479	1256
215.488	1256
215.497	1256
215.498	1256
215.507	1256
215.516	1256
215.518	1256
215.527	1256
215.534	1256
215.536	1256
215.545	1256
215.554	1256
215.564	1256
215.565	1256
215.574	1256
215.583	1256
215.584	1256
215.592	1256
215.594	1256
215.603	1256
215.612	1256
215.613	1256
215.622	1256
215.631	1256
215.632	1256
215.642	1256
215.651	1256
215.651	1256
215.661	1256
215.67	1256
215.672	1256
215.68	1256
215.689	1256
215.69	1256
215.7	1256
215.709	1256
215.71	1256
215.718	1256
215.727	1256
215.728	1256
215.737	1256
215.746	1256
215.748	1256
215.758	1256
215.766	1256
215.767	1256
215.777	1256
215.786	1256
215.794	1256
215.795	1256
215.804	1256
215.813	1256
215.814	1256
215.824	1256
215.832	1256
215.834	1256
215.843	1256
215.853	1256
215.861	1256
215.862	1256
215.872	1256
215.881	1256
215.882	1256
215.89	1256
215.899	1256
215.9	1256
215.909	1256
215.918	1256
215.928	1256
215.93	1256
215.938	1256
215.947	1256
215.948	1256
215.958	1256
215.966	1256
215.967	1256
215.976	1256
215.985	1256
215.988	1256
215.996	1256
216.005	1256
216.007	1256
216.015	1256
216.022	1256
216.029	1256
216.031	1256
216.037	1256
216.046	1256
216.047	1256
216.054	1256
216.061	1256
216.062	1256
216.069	1256
216.076	1256
216.077	1256
216.099	1256
216.1	1256
216.107	1256
216.115	1256
216.126	1256
216.138	1256
216.14	1256
216.153	1256
216.165	1256
216.166	1256
216.177	1256
216.19	1256
216.192	1256
216.204	1256
216.216	1256
216.225	1256
216.226	1256
216.234	1256
216.243	1256
216.245	1256
216.253	1256
216.262	1256
216.271	1256
216.273	1256
216.282	1256
216.283	1256
216.292	1256
216.301	1256
216.302	1256
216.312	1256
216.321	1256
216.329	1256
216.331	1256
216.34	1256
216.35	1256
216.351	1256
216.36	1256
216.369	1256
216.377	1256
216.378	1256
216.388	1256
216.396	1256
216.397	1256
216.406	1256
216.415	1256
216.417	1256
216.426	1256
216.435	1256
216.436	1256
216.445	1256
216.455	1256
216.456	1256
216.464	1256
216.474	1256
216.475	1256
216.484	1256
216.493	1256
216.495	1256
216.495	1256
216.504	1256
216.513	1256
216.514	1256
216.523	1256
216.533	1256
216.534	1256
216.543	1256
216.551	1256
216.553	1256
216.562	1256
216.572	1256
216.573	1256
216.582	1256
216.59	1256
216.591	1256
216.6	1256
216.61	1256
216.618	1256
216.62	1256
216.629	1256
216.638	1256
216.64	1256
216.649	1256
216.65	1256
216.658	1256
216.659	1256
216.669	1256
216.677	1256
216.679	1256
216.689	1256
216.697	1256
216.698	1256
216.708	1256
216.716	1256
216.725	1256
216.726	1256
216.736	1256
216.745	1256
216.753	1256
216.762	1256
216.763	1256
216.773	1256
216.781	1256
216.783	1256
216.792	1256
216.801	1256
216.802	1256
216.811	1256
216.82	1256
216.821	1256
216.831	1256
216.84	1256
216.841	1256
216.85	1256
216.857	1256
216.858	1256
216.865	1256
216.873	1256
216.88	1256
216.881	1256
216.891	1256
216.898	1256
216.906	1256
216.907	1256
216.914	1256
216.92	1256
216.921	1256
216.929	1256
216.936	1256
216.937	1256
216.946	1256
216.958	1256
216.959	1256
216.971	1256
216.982	1256
216.984	1256
216.997	1256
217.008	1256
217.011	1256
217.023	1256
217.035	1256
217.036	1256
217.038	1256
217.05	1256
217.059	1256
217.06	1256
217.068	1256
217.078	1256
217.086	1256
217.088	1256
217.097	1256
217.107	1256
217.108	1256
217.117	1256
217.126	1256
217.135	1256
217.136	1256
217.144	1256
217.153	1256
217.155	1256
217.163	1256
217.165	1256
217.174	1256
217.184	1241
217.185	1241
217.193	1241
217.202	1241
217.204	1241
217.214	1241
217.223	1241
217.231	1241
217.232	1241
217.241	1241
217.25	1241
217.252	1241
217.261	1241
217.262	1241
217.272	1241
217.28	1241
217.289	1241
217.298	1241
217.3	1241
217.31	1241
217.318	1241
217.319	1241
217.328	1241
217.338	1241
217.339	1241
217.349	1241
217.357	1241
217.358	1241
217.367	1241
217.377	1241
217.378	1241
217.387	1241
217.396	1241
217.397	1241
217.407	1241
217.416	1241
217.418	1241
217.419	1241
217.428	1241
217.436	1241
217.438	1241
217.448	1241
217.457	1241
217.457	1241
217.466	1241
217.475	1241
217.479	1241
217.48	1241
217.489	1241
217.497	1241
217.507	1241
217.508	1241
217.517	1241
217.526	1241
217.527	1241
217.537	1241
217.545	1241
217.555	1241
217.563	1241
217.565	1241
217.575	1241
217.584	1241
217.585	1241
217.593	1241
217.603	1241
217.611	1241
217.613	1241
217.622	1241
217.631	1241
217.632	1241
217.641	1241
217.651	1241
217.653	1241
217.661	1241
217.671	1241
217.672	1241
217.681	1241
217.69	1241
217.691	1241
217.698	1241
217.706	1241
217.714	1241
217.715	1241
217.722	1241
217.728	1241
217.729	1241
217.742	1241
217.749	1241
217.756	1241
217.757	1241
217.769	1241
217.776	1241
217.783	1241
217.784	1241
217.802	1241
217.813	1241
217.826	1241
217.828	1241
217.84	1241
217.852	1241
217.854	1241
217.865	1241
217.877	1241
217.879	1241
217.891	1241
217.903	1241
217.912	1241
217.913	1241
217.923	1241
217.925	1241
217.933	1241
217.934	1241
217.943	1241
217.953	1241
217.955	1241
217.964	1241
217.973	1241
217.974	1241
217.983	1241
217.991	1241
217.993	1241
218.002	1241
218.012	1241
218.021	1241
218.022	1241
218.031	1241
218.039	1241
218.041	1241
218.042	1241
218.052	1241
218.061	1241
218.062	1241
218.072	1241
218.08	1241
218.081	1241
218.091	1241
218.1	1241
218.101	1241
218.111	1241
218.12	1241
218.121	1241
218.13	1241
218.138	1241
218.139	1241
218.149	1241
218.158	1241
218.159	1241
218.169	1241
218.178	1241
218.179	1241
218.189	1241
218.198	1241
218.199	1241
218.208	1241
218.217	1241
218.218	1241
218.227	1241
218.236	1241
218.237	1241
218.247	1241
218.255	1241
218.256	1241
218.425	1254
218.438	1254
218.439	1254
218.447	1271
218.449	1271
218.457	1271
218.528	1271
218.529	1271
218.541	1271
218.551	1271
218.552	1271
218.562	1271
218.628	1271
218.629	1271
218.638	1271
218.647	1271
218.648	1271
218.658	1271
218.666	1271
218.667	1271
218.676	1271
218.685	1271
218.686	1271
218.695	1271
218.704	1271
218.705	1271
218.714	1271
218.723	1271
218.724	1271
218.734	1271
218.742	1271
218.743	1271
218.752	1271
218.761	1271
218.762	1271
218.772	1271
218.781	1271
218.782	1271
218.791	1271
218.8	1271
218.801	1271
218.809	1271
218.819	1271
218.82	1271
218.829	1271
218.838	1271
218.839	1271
218.847	1271
218.856	1271
218.857	1271
218.866	1271
218.875	1271
218.876	1271
218.885	1271
218.895	1271
218.896	1271
218.904	1271
218.914	1271
218.915	1271
218.924	1271
218.932	1271
218.934	1271
218.943	1271
218.952	1271
218.954	1271
218.962	1271
218.97	1271
218.973	1271
218.981	1271
218.989	1271
218.992	1271
219	1271
219.009	1271
219.011	1271
219.019	1271
219.027	1271
219.029	1271
219.039	1271
219.047	1271
219.049	1271
219.058	1271
219.067	1271
219.068	1271
219.076	1271
219.086	1271
219.087	1271
219.095	1271
219.105	1271
219.106	1271
219.115	1271
219.123	1271
219.124	1271
219.134	1271
219.143	1271
219.144	1271
219.152	1271
219.159	1271
219.16	1271
219.168	1271
219.175	1271
219.176	1271
219.183	1271
219.189	1271
219.19	1271
219.198	1271
219.205	1271
219.206	1271
219.213	1271
219.221	1271
219.222	1271
219.228	1271
219.235	1271
219.236	1271
219.243	1271
219.25	1271
219.252	1271
219.265	1271
219.277	1271
219.279	1271
219.29	1271
219.301	1271
219.303	1271
219.315	1271
219.327	1271
219.328	1271
219.341	1271
219.353	1271
219.355	1271
219.367	1271
219.375	1271
219.377	1271
219.386	1271
219.393	1271
219.395	1271
219.404	1271
219.413	1271
219.415	1271
219.424	1271
219.433	1271
219.441	1271
219.443	1271
219.454	1271
219.461	1271
219.474	1271
219.482	1271
219.484	1271
219.492	1271
219.502	1271
219.504	1271
219.516	1271
219.524	1271
219.529	1271
219.544	1271
219.554	1271
219.556	1271
219.569	1271
219.576	1271
219.579	1271
219.589	1271
219.597	1271
219.599	1271
219.6	1271
219.608	1271
219.617	1271
219.618	1271
219.627	1271
219.637	1271
219.638	1271
219.646	1271
219.655	1271
219.657	1271
219.666	1271
219.675	1271
219.676	1271
219.684	1271
219.694	1271
219.695	1271
219.704	1271
219.713	1271
219.714	1271
219.723	1271
219.732	1271
219.732	1271
219.741	1271
219.75	1271
219.751	1271
219.76	1271
219.77	1271
219.771	1271
219.779	1271
219.789	1271
219.79	1271
219.798	1271
219.807	1271
219.808	1271
219.818	1271
219.827	1271
219.829	1271
219.837	1271
219.846	1271
219.848	1271
219.856	1271
219.865	1271
219.867	1271
219.875	1271
219.883	1271
219.885	1271
219.886	1271
219.898	1271
219.907	1271
219.908	1271
219.917	1271
219.925	1271
219.933	1271
219.942	1271
219.952	1271
219.953	1271
219.961	1271
219.97	1271
219.971	1271
219.981	1271
219.989	1271
219.992	1271
219.999	1271
220.006	1271
220.008	1271
220.016	1271
220.023	1271
220.024	1271
220.031	1271
220.039	1271
220.047	1271
220.049	1271
220.056	1271
220.068	1271
220.069	1271
220.07	1271
220.08	1271
220.088	1271
220.089	1271
220.096	1271
220.103	1271
220.104	1271
220.116	1271
220.129	1271
220.131	1271
220.142	1271
220.144	1271
220.155	1271
220.167	1271
220.169	1271
220.182	1271
220.194	1271
220.194	1271
220.207	1271
220.216	1271
220.217	1271
220.225	1271
220.234	1271
220.235	1271
220.244	1271
220.253	1271
220.254	1271
220.264	1271
220.273	1271
220.274	1271
220.283	1271
220.285	1271
220.293	1271
220.295	1271
220.304	1212
220.313	1212
220.314	1212
220.316	1212
220.325	1212
220.333	1235
220.335	1235
220.344	1271
220.353	1271
220.354	1271
220.363	1306
220.372	1306
220.374	1306
220.381	1306
220.39	1306
220.391	1306
220.401	1306
220.409	1306
220.417	1306
220.418	1306
220.427	1306
220.437	1306
220.438	1306
220.447	1306
220.454	1306
220.457	1306
220.465	1306
220.473	1306
220.475	1306
220.483	1306
220.492	1306
220.494	1306
220.501	1306
220.511	1306
220.512	1306
220.521	1306
220.528	1306
220.53	1306
220.538	1306
220.54	1306
220.548	1306
220.557	1306
220.558	1306
220.567	1306
220.576	1306
220.578	1306
220.585	1306
220.595	1306
220.596	1306
220.604	1306
220.605	1306
220.614	1306
220.615	1306
220.625	1306
220.633	1306
220.635	1306
220.643	1306
220.651	1306
220.652	1306
220.662	1306
220.669	1306
220.671	1306
220.679	1306
220.681	1306
220.689	1306
220.691	1306
220.699	1306
220.709	1306
220.71	1306
220.719	1306
220.726	1306
220.729	1306
220.737	1306
220.745	1306
220.755	1306
220.756	1306
220.763	1306
220.773	1306
220.774	1306
220.782	1306
220.791	1306
220.792	1306
220.802	1306
220.81	1306
220.81	1306
220.819	1306
220.829	1318
220.83	1318
220.838	1318
220.847	1318
220.848	1318
220.854	1318
220.861	1318
220.862	1318
220.869	1318
220.876	1318
220.876	1318
220.883	1318
220.89	1318
220.891	1318
220.898	1318
220.905	1318
220.912	1318
220.913	1318
220.92	1318
220.921	1318
220.927	1318
220.936	1318
220.937	1318
220.945	1318
220.969	1318
220.979	1318
220.981	1318
220.992	1318
220.994	1318
221.005	1318
221.017	1318
221.018	1318
221.03	1318
221.042	1318
221.044	1318
221.055	1318
221.063	1318
221.064	1318
221.072	1318
221.081	1318
221.082	1318
221.092	1318
221.1	1318
221.102	1318
221.11	1318
221.111	1318
221.12	1318
221.121	1318
221.13	1318
221.131	1318
221.14	1318
221.141	1318
221.142	1318
221.15	1318
221.158	1318
221.16	1318
221.168	1318
221.177	1318
221.178	1318
221.187	1318
221.195	1318
221.196	1318
221.206	1318
221.214	1318
221.216	1318
221.224	1318
221.233	1318
221.24	1318
221.242	1318
221.25	1318
221.259	1318
221.26	1318
221.269	1318
221.278	1318
221.279	1318
221.288	1318
221.295	1318
221.304	1318
221.305	1318
221.314	1318
221.323	1318
221.325	1318
221.333	1318
221.342	1318
221.343	1318
221.35	1318
221.36	1318
221.368	1318
221.369	1318
221.378	1318
221.387	1318
221.387	1318
221.396	1318
221.404	1318
221.406	1318
221.414	1318
221.424	1318
221.425	1318
221.432	1318
221.441	1318
221.442	1318
221.452	1318
221.46	1318
221.469	1318
221.47	1318
221.471	1318
221.48	1318
221.488	1318
221.489	1318
221.498	1318
221.507	1318
221.508	1318
221.517	1318
221.524	1318
221.526	1318
221.534	1318
221.544	1318
221.545	1318
221.552	1318
221.554	1318
221.563	1318
221.565	1318
221.572	1318
221.582	1318
221.583	1318
221.591	1318
221.599	1318
221.608	1318
221.609	1318
221.618	1318
221.627	1318
221.635	1318
221.643	1318
221.644	1318
221.654	1318
221.661	1318
221.67	1318
221.671	1318
221.679	1318
221.685	1318
221.687	1318
221.693	1318
221.699	1318
221.7	1318
221.707	1318
221.714	1318
221.722	1318
221.723	1318
221.729	1318
221.737	1318
221.738	1318
221.743	1318
221.75	1318
221.752	1318
221.759	1318
221.766	1318
221.767	1318
221.773	1318
221.78	1318
221.791	1318
221.793	1318
221.804	1318
221.817	1318
221.828	1318
221.83	1318
221.84	1318
221.852	1318
221.854	1318
221.865	1318
221.877	1318
221.879	1318
221.889	1318
221.899	1318
221.9	1318
221.908	1318
221.916	1318
221.917	1318
221.926	1318
221.934	1318
221.936	1318
221.944	1318
221.945	1318
221.955	1318
221.962	1318
221.972	1318
221.981	1318
221.982	1318
221.99	1318
221.999	1318
222	1318
222.008	1318
222.016	1318
222.018	1318
222.026	1318
222.035	1318
222.036	1318
222.045	1318
222.054	1318
222.055	1318
222.063	1318
222.071	1318
222.073	1318
222.081	1318
222.091	1318
222.092	1318
222.1	1318
222.108	1318
222.109	1318
222.119	1318
222.126	1318
222.129	1318
222.136	1318
222.145	1318
222.146	1318
222.155	1318
222.156	1318
222.165	1318
222.167	1318
222.175	1318
222.183	1318
222.192	1318
222.194	1318
222.202	1318
222.211	1318
222.212	1318
222.213	1318
222.221	1318
222.23	1318
222.232	1318
222.24	1318
222.248	1318
222.249	1318
222.258	1318
222.267	1318
222.268	1318
222.276	1318
222.286	1318
222.293	1318
222.294	1318
222.303	1318
222.311	1318
222.313	1318
222.322	1318
222.33	1318
222.339	1318
222.341	1318
222.349	1318
222.357	1318
222.358	1318
222.368	1318
222.375	1318
222.376	1318
222.385	1318
222.393	1318
222.396	1318
222.404	1318
222.413	1318
222.414	1318
222.423	1318
222.431	1318
222.432	1318
222.441	1318
222.449	1318
222.457	1318
222.467	1318
222.468	1318
222.475	1318
222.484	1318
222.485	1318
222.495	1318
222.503	1318
222.512	1318
222.513	1318
222.521	1318
222.529	1318
222.536	1318
222.537	1318
222.544	1318
222.552	1318
222.553	1318
222.559	1318
222.565	1318
222.566	1318
222.573	1318
222.581	1318
222.582	1318
222.589	1318
222.595	1318
222.596	1318
222.603	1318
222.61	1318
222.611	1318
222.617	1318
222.624	1318
222.625	1318
222.632	1318
222.644	1318
222.646	1318
222.658	1318
222.668	1318
222.671	1318
222.682	1318
222.693	1318
222.695	1318
222.707	1318
222.717	1318
222.728	1318
222.73	1318
222.74	1318
222.747	1318
222.748	1318
222.757	1318
222.766	1338
222.768	1338
222.776	1338
222.784	1338
222.785	1338
222.793	1338
222.802	1338
222.803	1338
222.811	1374
222.82	1374
222.829	1374
222.836	1374
222.837	1374
222.846	1374
222.854	1374
222.862	1374
222.863	1374
222.872	1374
222.88	1374
222.882	1374
222.89	1374
222.898	1374
222.899	1374
222.907	1374
222.916	1374
222.917	1374
222.924	1374
222.932	1374
222.934	1374
222.942	1374
222.951	1374
222.952	1374
222.959	1374
222.967	1374
222.969	1374
222.978	1374
222.985	1374
222.993	1374
222.995	1374
223.003	1374
223.011	1374
223.02	1374
223.021	1374
223.03	1374
223.037	1374
223.038	1374
223.047	1374
223.055	1374
223.063	1374
223.064	1374
223.073	1374
223.08	1374
223.081	1374
223.091	1374
223.098	1374
223.1	1374
223.108	1374
223.115	1374
223.117	1374
223.125	1374
223.134	1374
223.135	1374
223.143	1374
223.152	1374
223.159	1374
223.16	1374
223.169	1374
223.177	1374
223.179	1374
223.186	1374
223.195	1374
223.196	1374
223.205	1374
223.213	1374
223.214	1374
223.221	1374
223.229	1374
223.239	1374
223.24	1374
223.247	1374
223.256	1374
223.257	1374
223.266	1374
223.273	1374
223.274	1374
223.282	1374
223.29	1374
223.3	1374
223.308	1374
223.309	1374
223.316	1374
223.325	1374
223.327	1374
223.334	1374
223.343	1374
223.344	1374
223.352	1374
223.361	1374
223.362	1374
223.368	1374
223.374	1374
223.375	1374
223.382	1374
223.388	1374
223.389	1374
223.395	1374
223.402	1374
223.403	1374
223.41	1374
223.417	1374
223.417	1374
223.424	1374
223.43	1374
223.431	1374
223.438	1374
223.457	1374
223.463	1374
223.474	1374
223.476	1374
223.487	1374
223.497	1374
223.498	1374
223.509	1374
223.52	1374
223.522	1374
223.533	1374
223.544	1374
223.545	1374
223.556	1374
223.568	1374
223.569	1374
223.577	1374
223.586	1374
223.586	1374
223.594	1374
223.602	1374
223.603	1374
223.612	1374
223.62	1374
223.621	1374
223.629	1374
223.638	1374
223.646	1374
223.647	1374
223.655	1374
223.664	1408
223.665	1408
223.672	1408
223.68	1408
223.682	1408
223.69	1408
223.698	1408
223.699	1408
223.708	1408
223.716	1408
223.717	1408
223.725	1408
223.733	1408
223.74	1408
223.741	1408
223.75	1408
223.758	1408
223.759	1408
223.766	1408
223.775	1408
223.777	1408
223.785	1408
223.792	1408
223.794	1408
223.802	1408
223.81	1408
223.817	1408
223.818	1408
223.826	1408
223.834	1408
223.835	1408
223.844	1408
223.852	1408
223.86	1408
223.861	1408
223.868	1408
223.877	1408
223.879	1408
223.886	1408
223.895	1408
223.896	1408
223.897	1408
223.904	1408
223.913	1408
223.914	1408
223.922	1408
223.929	1408
223.93	1408
223.939	1408
223.947	1408
223.949	1408
223.956	1408
223.965	1408
223.966	1408
223.974	1408
223.981	1408
223.982	1408
223.991	1408
223.998	1408
224	1408
224.008	1408
224.016	1408
224.023	1408
224.024	1408
224.033	1408
224.04	1408
224.048	1408
224.056	1408
224.058	1408
224.066	1408
224.075	1408
224.083	1408
224.084	1408
224.092	1408
224.099	1408
224.107	1408
224.108	1408
224.116	1408
224.125	1408
224.126	1408
224.133	1408
224.142	1408
224.143	1408
224.151	1408
224.158	1408
224.166	1408
224.168	1408
224.176	1408
224.185	1408
224.192	1408
224.193	1408
224.199	1408
224.205	1408
224.206	1408
224.214	1408
224.219	1408
224.22	1408
224.228	1408
224.233	1408
224.239	1408
224.24	1408
224.248	1408
224.253	1408
224.254	1408
224.26	1408
224.268	1408
224.269	1408
224.274	1408
224.282	1408
224.283	1408
224.292	1408
224.303	1408
224.305	1408
224.314	1408
224.325	1408
224.327	1408
224.338	1408
224.349	1408
224.351	1408
224.361	1408
224.371	1408
224.373	1408
224.383	1408
224.394	1408
224.395	1408
224.406	1408
224.414	1408
224.416	1408
224.423	1408
224.431	1408
224.439	1408
224.448	1408
224.45	1408
224.458	1408
224.466	1408
224.474	1408
224.475	1408
224.482	1408
224.49	1408
224.491	1408
224.499	1408
224.508	1408
224.509	1408
224.517	1408
224.525	1408
224.526	1408
224.534	1408
224.542	1408
224.544	1408
224.552	1408
224.56	1408
224.561	1408
224.569	1408
224.577	1408
224.578	1408
224.586	1408
224.594	1408
224.594	1408
224.602	1408
224.611	1408
224.611	1408
224.619	1408
224.627	1408
224.629	1408
224.637	1408
224.646	1408
224.647	1408
224.655	1408
224.663	1408
224.664	1408
224.672	1408
224.68	1408
224.681	1408
224.688	1408
224.697	1408
224.704	1408
224.705	1408
224.714	1408
224.721	1408
224.724	1408
224.725	1408
224.732	1408
224.74	1408
224.742	1408
224.749	1408
224.757	1408
224.765	1408
224.766	1408
224.774	1408
224.783	1408
224.784	1408
224.791	1408
224.799	1408
224.807	1408
224.816	1408
224.818	1408
224.825	1408
224.834	1408
224.835	1408
224.842	1408
224.85	1408
224.851	1408
224.86	1408
224.868	1408
224.869	1408
224.876	1408
224.885	1408
224.886	1408
224.893	1408
224.902	1408
224.904	1408
224.911	1408
224.919	1408
224.92	1408
224.929	1408
224.936	1408
224.937	1408
224.945	1408
224.953	1408
224.954	1408
224.963	1408
224.97	1408
224.972	1408
224.979	1408
224.988	1408
224.988	1408
224.997	1408
225.006	1408
225.007	1408
225.014	1408
225.02	1408
225.021	1408
225.027	1408
225.034	1408
225.035	1408
225.042	1408
225.048	1408
225.054	1408
225.055	1408
225.062	1408
225.068	1408
225.069	1408
225.076	1408
225.083	1408
225.088	1408
225.094	1408
225.101	1408
225.107	1408
225.109	1408
225.123	1408
225.132	1408
225.144	1408
225.145	1408
225.155	1408
225.167	1408
225.167	1408
225.178	1408
225.189	1408
225.2	1408
225.202	1408
225.212	1408
225.223	1408
225.225	1408
225.235	1408
225.243	1408
225.244	1408
225.252	1408
225.253	1408
225.261	1408
225.269	1408
225.27	1408
225.278	1408
225.287	1408
225.294	1408
225.295	1408
225.303	1408
225.311	1408
225.313	1408
225.321	1408
225.329	1408
225.337	1408
225.338	1408
225.347	1408
225.354	1408
225.355	1408
225.363	1408
225.372	1408
225.38	1408
225.38	1408
225.388	1408
225.397	1408
225.398	1408
225.406	1408
225.414	1408
225.415	1408
225.424	1408
225.432	1408
225.439	1408
225.44	1408
225.449	1408
225.457	1408
225.457	1408
225.465	1408
225.473	1408
225.481	1408
225.482	1408
225.491	1408
225.499	1408
225.5	1408
225.508	1408
225.516	1408
225.523	1408
225.531	1408
225.533	1408
225.541	1408
225.549	1408
225.551	1408
225.559	1408
225.567	1408
225.574	1408
225.575	1408
225.584	1408
225.592	1408
225.593	1408
225.601	1408
225.608	1408
225.617	1408
225.625	1408
225.626	1408
225.633	1408
225.641	1408
225.643	1408
225.652	1408
225.66	1408
225.661	1408
225.669	1408
225.677	1408
225.677	1408
225.686	1408
225.694	1408
225.695	1408
225.702	1408
225.711	1408
225.718	1408
225.719	1408
225.728	1408
225.736	1408
225.738	1408
225.746	1408
225.753	1408
225.761	1408
225.762	1408
225.763	1408
225.771	1408
225.779	1408
225.78	1408
225.789	1408
225.796	1408
225.797	1408
225.805	1408
225.814	1408
225.816	1408
225.823	1408
225.831	1408
225.832	1408
225.841	1408
225.848	1408
225.849	1408
225.857	1408
225.858	1408
225.866	1408
225.867	1408
225.874	1408
225.88	1408
225.887	1408
225.888	1408
225.894	1408
225.9	1408
225.901	1408
225.908	1408
225.914	1408
225.915	1408
225.921	1408
225.928	1408
225.935	1408
225.941	1408
225.941	1408
225.948	1408
225.954	1408
225.96	1408
225.97	1408
225.981	1408
225.992	1408
226.002	1408
226.004	1408
226.014	1408
226.025	1408
226.028	1408
226.037	1408
226.048	1408
226.051	1408
226.06	1408
226.071	1408
226.073	1401
226.081	1401
226.089	1401
226.09	1401
226.098	1401
226.107	1401
226.108	1401
226.116	1401
226.124	1401
226.132	1401
226.133	1401
226.14	1401
226.148	1401
226.156	1401
226.157	1401
226.165	1401
226.167	1401
226.175	1401
226.184	1401
226.185	1401
226.192	1401
226.2	1401
226.201	1401
226.209	1401
226.217	1401
226.218	1401
226.227	1401
226.235	1401
226.236	1401
226.245	1401
226.253	1401
226.254	1401
226.261	1401
226.27	1401
226.271	1401
226.279	1401
226.286	1401
226.288	1401
226.289	1401
226.298	1401
226.307	1401
226.308	1401
226.315	1401
226.316	1401
226.324	1401
226.333	1401
226.34	1401
226.341	1401
226.349	1401
226.357	1401
226.359	1401
226.367	1401
226.376	1401
226.384	1401
226.385	1401
226.392	1401
226.4	1401
226.408	1401
226.41	1401
226.418	1401
226.426	1401
226.428	1401
226.435	1401
226.444	1401
226.452	1401
226.453	1401
226.461	1401
226.468	1401
226.469	1401
226.478	1401
226.485	1401
226.486	1401
226.495	1401
226.504	1401
226.505	1401
226.513	1401
226.521	1401
226.529	1401
226.53	1401
226.538	1401
226.546	1401
226.553	1401
226.554	1401
226.562	1401
226.571	1401
226.573	1401
226.581	1401
226.589	1401
226.59	1401
226.598	1401
226.605	1401
226.614	1401
226.614	1401
226.622	1401
226.631	1401
226.632	1401
226.641	1401
226.648	1401
226.649	1401
226.658	1401
226.665	1401
226.666	1401
226.675	1401
226.683	1401
226.684	1401
226.69	1401
226.696	1401
226.703	1401
226.704	1401
226.71	1401
226.716	1401
226.724	1401
226.724	1401
226.73	1401
226.738	1401
226.739	1401
226.745	1401
226.753	1401
226.753	1401
226.761	1401
226.762	1401
226.77	1401
226.77	1401
226.777	1401
226.786	1401
226.787	1401
226.798	1401
226.81	1401
226.811	1401
226.821	1401
226.832	1401
226.842	1401
226.854	1401
226.856	1401
226.866	1401
226.877	1401
226.887	1401
226.888	1401
226.9	1401
226.907	1401
226.915	1401
226.916	1401
226.924	1401
226.934	1401
226.935	1401
226.943	1401
226.95	1401
226.951	1401
226.959	1401
226.968	1401
226.969	1401
226.977	1401
226.984	1401
226.986	1401
226.994	1401
227.002	1401
227.003	1401
227.012	1401
227.02	1401
227.021	1401
227.029	1401
227.036	1401
227.044	1401
227.045	1401
227.053	1401
227.062	1401
227.064	1401
227.072	1401
227.08	1401
227.081	1401
227.088	1401
227.096	1401
227.098	1401
227.105	1401
227.113	1401
227.115	1401
227.123	1401
227.131	1401
227.132	1401
227.14	1401
227.148	1401
227.149	1401
227.158	1401
227.165	1401
227.173	1401
227.174	1401
227.183	1401
227.191	1401
227.193	1401
227.201	1401
227.208	1401
227.216	1401
227.224	1401
227.232	1401
227.233	1401
227.241	1401
227.249	1401
227.258	1401
227.258	1401
227.267	1401
227.275	1401
227.276	1401
227.284	1401
227.293	1401
227.301	1401
227.302	1401
227.31	1401
227.318	1401
227.319	1401
227.327	1342
227.335	1342
227.336	1342
227.344	1342
227.354	1342
227.355	1342
227.362	1342
227.372	1342
227.373	1342
227.381	1342
227.39	1342
227.391	1342
227.399	1342
227.407	1342
227.408	1342
227.418	1342
227.426	1342
227.434	1342
227.436	1342
227.443	1342
227.451	1342
227.453	1342
227.462	1342
227.47	1342
227.472	1342
227.48	1342
227.488	1342
227.489	1342
227.497	1342
227.506	1342
227.507	1342
