21.6511	4899
21.6544	4899
21.6571	4899
21.6584	4899
21.661	4899
21.6643	4899
21.6643	4899
21.667	4899
21.67	4899
21.67	4899
21.672	4899
21.676	4899
21.676	4899
21.6773	4899
21.681	4899
21.681	4899
21.6823	4899
21.686	4899
21.686	4899
21.6873	4899
21.6893	4899
21.6909	4899
21.6922	4899
21.6942	4899
21.6959	4899
21.6972	4899
21.6992	4899
21.7009	4899
21.7022	4899
21.7042	4899
21.7059	4899
21.7072	4899
21.7092	4899
21.7109	4899
21.7122	4899
21.7142	4899
21.7158	4899
21.7171	4899
21.7191	4899
21.7191	4899
21.7221	4899
21.7241	4899
21.7241	4899
21.7271	4899
21.7291	4899
21.7291	4899
21.7321	4899
21.7341	4899
21.7341	4899
21.7371	4899
21.7391	4899
21.7391	4899
21.7421	4899
21.7441	4899
21.7441	4899
21.7467	4899
21.749	4899
21.749	4899
21.7517	4899
21.754	4899
21.754	4899
21.7567	4899
21.759	4899
21.759	4899
21.7617	4899
21.7643	4899
21.7643	4899
21.7667	4899
21.769	4899
21.7693	4899
21.7717	4899
21.774	4899
21.7743	4899
21.7766	4899
21.7789	4899
21.7792	4899
21.7816	4899
21.7839	4899
21.7842	4899
21.7866	4899
21.7889	4899
21.7892	4899
21.7916	4899
21.7939	4899
21.7942	4899
21.7966	4899
21.7989	4899
21.7989	4899
21.8015	4899
21.8038	4899
21.8038	4899
21.8065	4899
21.8088	4899
21.8088	4899
21.8115	4899
21.8138	4899
21.8138	4899
21.8165	4899
21.8188	4899
21.8188	4899
21.8205	4899
21.8238	4899
21.8238	4899
21.8255	4899
21.8288	4899
21.8288	4899
21.8304	4899
21.8337	4899
21.8337	4899
21.8354	4899
21.8387	4899
21.8387	4899
21.8404	4899
21.8437	4899
21.8437	4899
21.8454	4899
21.8477	4899
21.8487	4899
21.8504	4899
21.8527	4899
21.8537	4899
21.8554	4899
21.8577	4899
21.8587	4899
21.8603	4899
21.8626	4899
21.8636	4899
21.8653	4899
21.8676	4899
21.8686	4899
21.8703	4899
21.8726	4899
21.8736	4899
21.8753	4899
21.8776	4899
21.8776	4899
21.8803	4899
21.8826	4899
21.8826	4899
21.8852	4899
21.8875	4899
21.8875	4899
21.8902	4899
21.8925	4899
21.8925	4899
21.8952	4899
21.8975	4899
21.8975	4899
21.8992	4899
21.9025	4899
21.9025	4899
21.9042	4899
21.9075	4899
21.9075	4899
21.9092	4899
21.9125	4899
21.9125	4899
21.9141	4899
21.9174	4899
21.9174	4899
21.9191	4899
21.9224	4899
21.9224	4899
21.9241	4899
21.9261	4899
21.9274	4899
21.9291	4899
21.9311	4899
21.9324	4899
21.9341	4899
21.9361	4899
21.9374	4899
21.9391	4899
21.9411	4899
21.9424	4899
21.944	4899
21.946	4899
21.9473	4899
21.949	4899
21.951	4899
21.951	4899
21.954	4899
21.956	4899
21.956	4899
21.96	4899
21.9613	4899
21.9613	4899
21.965	4899
21.9663	4899
21.9663	4899
21.9699	4899
21.9712	4899
21.9712	4899
21.9749	4899
21.9762	4899
21.9762	4899
21.9782	4899
21.9812	4899
21.9812	4899
21.9832	4899
21.9862	4899
21.9862	4899
21.9882	4899
21.9912	4899
21.9912	4899
21.9932	4899
21.9962	4899
21.9962	4899
21.9982	4899
22.0011	4899
22.0011	4899
22.0031	4899
22.0058	4899
22.0061	4899
22.0081	4899
22.0108	4899
22.0111	4899
22.0131	4899
22.0158	4899
22.0161	4899
22.0181	4899
22.0208	4899
22.0211	4899
22.0231	4899
22.0258	4899
22.0261	4899
22.0281	4899
22.0307	4899
22.0307	4899
22.033	4899
22.0357	4899
22.0357	4899
22.038	4899
22.0407	4899
22.0407	4899
22.043	4899
22.0457	4899
22.0457	4899
22.0483	4899
22.0507	4899
22.0507	4899
22.0533	4899
22.0556	4899
22.0556	4899
22.0579	4899
22.0606	4899
22.0606	4899
22.0629	4899
22.0656	4899
22.0656	4899
22.0679	4899
22.0706	4899
22.0706	4899
22.0729	4899
22.0756	4899
22.0756	4899
22.0779	4899
22.0806	4899
22.0806	4899
22.0829	4899
22.0845	4899
22.0855	4899
22.0878	4899
22.0895	4899
22.0905	4899
22.0928	4899
22.0945	4899
22.0955	4899
22.0978	4899
22.0995	4899
22.1005	4899
22.1028	4899
22.1045	4899
22.1055	4899
22.1078	4899
22.1095	4899
22.1095	4899
22.1128	4899
22.1144	4899
22.1144	4899
22.1177	4899
22.1194	4899
22.1194	4899
22.1227	4899
22.1244	4899
22.1244	4899
22.1277	4899
22.1294	4899
22.1294	4899
22.1327	4899
22.1344	4899
22.1344	4899
22.1367	4899
22.1393	4899
22.1393	4899
22.1416	4899
22.1443	4899
22.1443	4899
22.1466	4899
22.1493	4899
22.1493	4899
22.1516	4899
22.1543	4899
22.1543	4899
22.1566	4899
22.1593	4899
22.1593	4899
22.1616	4899
22.1633	4899
22.1643	4899
22.1666	4899
22.1682	4899
22.1692	4899
22.1715	4899
22.1732	4899
22.1742	4899
22.1765	4899
22.1782	4899
22.1792	4899
22.1815	4899
22.1832	4899
22.1842	4899
22.1865	4899
22.1882	4899
22.1882	4899
22.1915	4899
22.1932	4899
22.1932	4899
22.1965	4899
22.1981	4899
22.1981	4899
22.2014	4899
22.2031	4899
22.2031	4899
22.2064	4899
22.2081	4899
22.2081	4899
22.2114	4899
22.2131	4899
22.2131	4899
22.2151	4899
22.2181	4899
22.2181	4899
22.2201	4899
22.223	4899
22.223	4899
22.225	4899
22.228	4899
22.228	4899
22.23	4899
22.233	4899
22.233	4899
22.235	4899
22.239	4899
22.239	4899
22.2403	4899
22.2423	4899
22.244	4899
22.2453	4899
22.2473	4899
22.249	4899
22.2503	4899
22.2523	4899
22.2539	4899
22.2552	4899
22.2572	4899
22.2589	4899
22.2602	4899
22.2622	4899
22.2639	4899
22.2652	4899
22.2672	4899
22.2672	4899
22.2702	4899
22.2722	4899
22.2722	4899
22.2752	4899
22.2772	4899
22.2772	4899
22.2802	4899
22.2812	4899
22.2822	4899
22.2848	4899
22.2851	4899
22.2861	4899
22.2888	4899
22.2898	4899
22.2901	4899
22.2911	4899
22.2938	4899
22.2948	4899
22.2951	4899
22.2971	4899
22.2988	4899
22.2998	4899
22.3011	4899
22.3011	4899
22.3038	4899
22.3051	4899
22.3051	4899
22.3071	4899
22.3097	4899
22.3097	4899
22.3111	4899
22.3137	4899
22.3137	4899
22.315	4899
22.317	4899
22.317	4899
22.3197	4899
22.321	4899
22.321	4899
22.3237	4899
22.326	4899
22.326	4899
22.3273	4899
22.3297	4899
22.3297	4899
22.332	4899
22.3337	4899
22.3337	4899
22.336	4899
22.3373	4899
22.3373	4899
22.3396	4899
22.3419	4899
22.3419	4899
22.3436	4899
22.3459	4899
22.3459	4899
22.3472	4899
22.3496	4899
22.3496	4899
22.3519	4899
22.3536	4899
22.3536	4899
22.3559	4899
22.3572	4899
22.3572	4899
22.3596	4899
22.3609	4899
22.3619	4899
22.3636	4899
22.3646	4899
22.3659	4899
22.3672	4899
22.3685	4899
22.3695	4899
22.3708	4899
22.3721	4899
22.3735	4899
22.3745	4899
22.3768	4899
22.3771	4899
22.3785	4899
22.3808	4899
22.3818	4899
22.3845	4899
22.3871	4899
22.3871	4899
22.3908	4899
22.3935	4899
22.3945	4899
22.3971	4899
22.4007	4899
22.4007	4899
22.4034	4899
22.407	4899
22.407	4899
22.4107	4899
22.4134	4899
22.4144	4899
22.4174	4899
22.4207	4899
22.4207	4899
22.4233	4899
22.4266	4899
22.4273	4899
22.4306	4899
22.4333	4899
22.4333	4899
22.4366	4899
22.4393	4899
22.4406	4899
22.4433	4899
22.4466	4899
22.4466	4899
22.4506	4899
22.4532	4899
22.4532	4899
22.4565	4899
22.4592	4899
22.4605	4899
22.4632	4899
22.4665	4899
22.4665	4899
22.4692	4899
22.4722	4899
22.4732	4899
22.4765	4899
22.4792	4899
22.4792	4899
22.4821	4899
22.4854	4899
22.4854	4899
22.4871	4899
22.4904	4899
22.4904	4899
22.4921	4899
22.4954	4899
22.4954	4899
22.4971	4899
22.5004	4899
22.5004	4899
22.5021	4899
22.5041	4899
22.5054	4899
22.507	4899
22.509	4899
22.5103	4899
22.512	4899
22.514	4899
22.5153	4899
22.517	4899
22.519	4899
22.5203	4899
22.523	4899
22.5243	4899
22.5253	4899
22.528	4899
22.5293	4899
22.5303	4899
22.533	4899
22.5343	4899
22.5343	4899
22.5379	4899
22.5392	4899
22.5392	4899
22.5429	4899
22.5442	4899
22.5442	4899
22.5479	4899
22.5492	4899
22.5492	4899
22.5529	4899
22.5542	4899
22.5542	4899
22.5579	4899
22.5592	4899
22.5592	4899
22.5612	4899
22.5642	4899
22.5642	4899
22.5662	4899
22.5691	4899
22.5691	4899
22.5711	4899
22.5741	4899
22.5741	4899
22.5761	4899
22.5791	4899
22.5791	4899
22.5811	4899
22.5838	4899
22.5841	4899
22.5861	4899
22.5888	4899
22.5891	4899
22.5911	4899
22.5937	4899
22.594	4899
22.596	4899
22.5987	4899
22.599	4899
22.601	4899
22.6037	4899
22.604	4899
22.606	4899
22.6087	4899
22.61	4899
22.6113	4899
22.6137	4899
22.6137	4899
22.6163	4899
22.6187	4899
22.6187	4899
22.6213	4899
22.6236	4899
22.6236	4899
22.6262	4899
22.6286	4899
22.6286	4899
22.6312	4899
22.6336	4899
22.6336	4899
22.6359	4899
22.6386	4899
22.6386	4899
22.6409	4899
22.6436	4899
22.6436	4899
22.6459	4899
22.6486	4899
22.6486	4899
22.6509	4899
22.6535	4899
22.6535	4899
22.6558	4899
22.6585	4899
22.6585	4899
22.6608	4899
22.6625	4899
22.6635	4899
22.6658	4899
22.6675	4899
22.6685	4899
22.6708	4899
22.6725	4899
22.6735	4899
22.6758	4899
22.6774	4899
22.6784	4899
22.6807	4899
22.6824	4899
22.6834	4899
22.6857	4899
22.6874	4899
22.6884	4899
22.6907	4899
22.6924	4899
22.6924	4899
22.6957	4899
22.6974	4899
22.6974	4899
22.7007	4899
22.7024	4899
22.7024	4899
22.7057	4899
22.7073	4899
22.7073	4899
22.7106	4899
22.7123	4899
22.7123	4899
22.7146	4899
22.7173	4899
22.7173	4899
22.7196	4899
22.7223	4899
22.7223	4899
22.7246	4899
22.7273	4899
22.7273	4899
22.7296	4899
22.7323	4899
22.7323	4899
22.7346	4899
22.7372	4899
22.7372	4899
22.7395	4899
22.7412	4899
22.7422	4899
22.7445	4899
22.7462	4899
22.7472	4899
22.7495	4899
22.7512	4899
22.7522	4899
22.7545	4899
22.7562	4899
22.7572	4899
22.7595	4899
22.7611	4899
22.7621	4899
22.7645	4899
22.7661	4899
22.7661	4899
22.7694	4899
22.7711	4899
22.7711	4899
22.7744	4899
22.7761	4899
22.7761	4899
22.7794	4899
22.7811	4899
22.7811	4899
22.7844	4899
22.7861	4899
22.7861	4899
22.7894	4899
22.791	4899
22.791	4899
22.793	4899
22.796	4899
22.796	4899
22.798	4899
22.801	4899
22.801	4899
22.803	4899
22.807	4899
22.807	4899
22.8083	4899
22.812	4899
22.812	4899
22.8133	4899
22.817	4899
22.817	4899
22.8183	4899
22.8203	4899
22.8219	4899
22.8232	4899
22.8252	4899
22.8269	4899
22.8282	4899
22.8302	4899
22.8319	4899
22.8332	4899
22.8352	4899
22.8369	4896
22.8382	4896
22.8402	4896
22.8419	4896
22.8432	4896
22.8452	4896
22.8452	4896
22.8482	4896
22.8502	4896
22.8502	4896
22.8531	4896
22.8551	4896
22.8551	4896
22.8581	4896
22.8601	4896
22.8601	4896
22.8631	4896
22.8651	4896
22.8651	4896
22.8681	4896
22.8701	4896
22.8701	4896
22.8728	4896
22.8751	4896
22.8751	4896
22.8777	4896
22.88	4896
22.88	4896
22.8827	4896
22.885	4896
22.885	4896
22.8877	4896
22.89	4896
22.89	4896
22.8927	4896
22.8953	4896
22.8953	4896
22.8977	4896
22.9	4896
22.9003	4896
22.9027	4896
22.905	4896
22.9053	4896
22.9076	4896
22.9099	4896
22.9102	4896
22.9126	4896
22.9149	4896
22.9152	4896
22.9176	4896
22.9199	4896
22.9202	4896
22.9226	4896
22.9249	4896
22.9252	4896
22.9276	4896
22.9299	4896
22.9299	4896
22.9326	4896
22.9349	4896
22.9349	4896
22.9375	4896
22.9398	4896
22.9398	4896
22.9425	4896
22.9448	4896
22.9448	4896
22.9475	4896
22.9498	4896
22.9498	4896
22.9525	4896
22.9548	4896
22.9548	4896
22.9565	4896
22.9598	4896
22.9598	4896
22.9614	4896
22.9647	4896
22.9647	4896
22.9664	4896
22.9697	4896
22.9697	4896
22.9714	4896
22.9747	4896
22.9747	4896
22.9764	4896
22.9797	4896
22.9797	4896
22.9814	4896
22.9837	4896
22.9847	4896
22.9864	4896
22.9887	4896
22.9897	4896
22.9913	4896
22.9936	4896
22.9946	4896
22.9963	4896
22.9986	4896
22.9996	4896
23.0013	4896
23.0036	4896
23.0046	4896
23.0063	4896
23.0086	4896
23.0086	4896
23.0113	4896
23.0136	4896
23.0136	4896
23.0163	4896
23.0186	4896
23.0186	4896
23.0212	4896
23.0235	4896
23.0235	4896
23.0262	4896
23.0285	4896
23.0285	4896
23.0312	4896
23.0335	4896
23.0335	4896
23.0352	4896
23.0385	4896
23.0385	4896
23.0402	4896
23.0435	4896
23.0435	4896
23.0451	4896
23.0484	4896
23.0484	4896
23.0501	4896
23.0534	4896
23.0534	4896
23.0551	4896
23.0584	4896
23.0584	4896
23.0601	4896
23.0621	4896
23.0634	4896
23.0651	4896
23.0671	4896
23.0684	4896
23.0701	4896
23.0721	4896
23.0734	4896
23.075	4896
23.077	4896
23.0783	4896
23.08	4896
23.082	4896
23.0833	4896
23.085	4896
23.087	4896
23.0883	4896
23.091	4896
23.0923	4896
23.0923	4896
23.096	4896
23.0973	4896
23.0973	4896
23.0993	4896
23.102	4896
23.102	4896
23.1033	4896
23.1043	4896
23.1059	4896
23.1072	4896
23.1082	4896
23.1092	4896
23.1119	4896
23.1122	4896
23.1132	4896
23.1142	4896
23.1169	4896
23.1172	4896
23.1182	4896
23.1209	4896
23.1219	4896
23.1222	4896
23.1242	4896
23.1259	4896
23.1269	4896
23.1282	4896
23.1282	4896
23.1308	4896
23.1321	4896
23.1321	4896
23.1341	4896
23.1368	4896
23.1368	4896
23.1381	4896
23.1408	4896
23.1408	4896
23.1421	4896
23.1441	4896
23.1441	4896
23.1468	4896
23.1481	4896
23.1481	4896
23.1508	4896
23.1521	4896
23.1521	4896
23.1541	4896
23.1568	4896
23.1568	4896
23.1581	4896
23.1607	4896
23.1607	4896
23.162	4896
23.164	4896
23.164	4896
23.1667	4896
23.168	4896
23.168	4896
23.1707	4896
23.172	4896
23.172	4896
23.174	4896
23.1767	4896
23.1767	4896
23.179	4896
23.1807	4896
23.1807	4896
23.183	4896
23.1843	4896
23.1843	4896
23.1867	4896
23.188	4896
23.189	4896
23.1906	4896
23.1916	4896
23.1929	4896
23.1942	4896
23.1956	4896
23.1966	4896
23.1979	4896
23.2016	4896
23.2016	4896
23.2042	4896
23.2079	4896
23.2089	4896
23.2116	4896
23.2142	4896
23.2142	4896
23.2178	4896
23.2205	4896
23.2215	4896
23.2241	4896
23.2278	4896
23.2278	4896
23.2305	4896
23.2338	4896
23.2341	4896
23.2378	4896
23.2405	4896
23.2415	4896
23.2441	4896
23.2477	4896
23.2477	4896
23.2504	4896
23.2537	4896
23.254	4896
23.2577	4896
23.2604	4896
23.2604	4896
23.2637	4896
23.2664	4896
23.2677	4896
23.2704	4896
23.2737	4896
23.2737	4896
23.2776	4896
23.2803	4896
23.2803	4896
23.2836	4896
23.2863	4896
23.2876	4896
23.2903	4896
23.2936	4896
23.2936	4896
23.2963	4896
23.2992	4896
23.3002	4896
23.3025	4896
23.3042	4896
23.3052	4896
23.3075	4896
23.3092	4896
23.3102	4896
23.3125	4896
23.3142	4896
23.3142	4896
23.3175	4896
23.3192	4896
23.3192	4896
23.3225	4896
23.3242	4896
23.3242	4896
23.3275	4896
23.3291	4896
23.3291	4896
23.3324	4896
23.3341	4896
23.3341	4896
23.3374	4896
23.3391	4896
23.3391	4896
23.3411	4896
23.3441	4896
23.3441	4896
23.3461	4896
23.3491	4896
23.3491	4896
23.3511	4896
23.3541	4896
23.3541	4896
23.3561	4896
23.359	4896
23.359	4896
23.361	4896
23.364	4896
23.364	4896
23.366	4896
23.3683	4896
23.369	4896
23.371	4896
23.3733	4896
23.375	4896
23.3763	4896
23.3783	4896
23.38	4896
23.3813	4896
23.3833	4896
23.3849	4896
23.3862	4896
23.3883	4896
23.3899	4896
23.3912	4896
23.3932	4896
23.3949	4896
23.3962	4896
23.3982	4896
23.3982	4896
23.4012	4896
23.4032	4896
23.4032	4896
23.4062	4896
23.4082	4896
23.4082	4896
23.4112	4896
23.4132	4896
23.4132	4896
23.4161	4896
23.4181	4896
23.4181	4896
23.4211	4896
23.4231	4896
23.4231	4896
23.4258	4896
23.4281	4896
23.4281	4896
23.4308	4896
23.4331	4896
23.4331	4896
23.4358	4896
23.4381	4896
23.4381	4896
23.4408	4896
23.4431	4896
23.4431	4896
23.4457	4896
23.448	4896
23.448	4896
23.4507	4896
23.452	4896
23.453	4896
23.4557	4896
23.457	4896
23.458	4896
23.4607	4896
23.463	4896
23.4633	4896
23.4657	4896
23.468	4896
23.4683	4896
23.4706	4896
23.4729	4896
23.4733	4896
23.4756	4896
23.4779	4896
23.4779	4896
23.4806	4896
23.4829	4896
23.4829	4896
23.4856	4896
23.4879	4896
23.4879	4896
23.4906	4896
23.4929	4896
23.4929	4896
23.4956	4896
23.4979	4896
23.4979	4896
23.5005	4896
23.5028	4896
23.5028	4896
23.5045	4896
23.5078	4896
23.5078	4896
23.5095	4896
23.5128	4896
23.5128	4896
23.5145	4896
23.5178	4896
23.5178	4896
23.5195	4896
23.5228	4896
23.5228	4896
23.5245	4896
23.5278	4896
23.5278	4896
23.5294	4896
23.5317	4896
23.5327	4896
23.5344	4896
23.5367	4896
23.5377	4896
23.5394	4896
23.5417	4896
23.5427	4896
23.5444	4896
23.5467	4896
23.5477	4896
23.5494	4896
23.5517	4896
23.5527	4896
23.5543	4896
23.5567	4896
23.5577	4896
23.5593	4896
23.5616	4896
23.5616	4896
23.5643	4896
23.5666	4896
23.5666	4896
23.5693	4896
23.5716	4896
23.5716	4896
23.5743	4896
23.5766	4896
23.5766	4896
23.5793	4893
23.5816	4893
23.5816	4893
23.5842	4893
23.5865	4893
23.5865	4893
23.5882	4893
23.5915	4893
23.5915	4893
23.5932	4893
23.5965	4893
23.5965	4893
23.5982	4893
23.6015	4893
23.6015	4893
23.6032	4893
23.6065	4893
23.6065	4893
23.6082	4893
23.6115	4893
23.6115	4893
23.6131	4893
23.6151	4893
23.6164	4893
23.6181	4893
23.6201	4893
23.6214	4893
23.6231	4893
23.6251	4893
23.6264	4893
23.6281	4893
23.6301	4893
23.6314	4893
23.6331	4893
23.6351	4893
23.6364	4893
23.6381	4893
23.6401	4893
23.6414	4893
23.643	4893
23.645	4893
23.645	4893
23.648	4893
23.65	4893
23.65	4893
23.654	4893
23.6553	4893
23.6553	4893
23.659	4893
23.6603	4893
23.6603	4893
23.664	4893
23.6653	4893
23.6653	4893
23.6689	4893
23.6702	4893
23.6702	4893
23.6722	4893
23.6752	4893
23.6752	4893
23.6772	4893
23.6802	4893
23.6802	4893
23.6822	4893
23.6852	4893
23.6852	4893
23.6872	4893
23.6902	4893
23.6902	4893
23.6922	4893
23.6952	4893
23.6952	4893
23.6972	4893
23.6998	4893
23.7001	4893
23.7021	4893
23.7048	4893
23.7051	4893
23.7071	4893
23.7098	4893
23.7101	4893
23.7121	4893
23.7148	4893
23.7151	4893
23.7171	4893
23.7198	4893
23.7201	4893
23.7221	4893
23.7248	4893
23.7251	4893
23.7271	4893
23.7297	4893
23.7297	4893
23.732	4893
23.7347	4893
23.7347	4893
23.737	4893
23.7397	4893
23.7397	4893
23.742	4893
23.7447	4893
23.7447	4893
23.7473	4893
23.7497	4893
23.7497	4893
23.7523	4893
23.7546	4893
23.7546	4893
23.7569	4893
23.7596	4893
23.7596	4893
23.7619	4893
23.7646	4893
23.7646	4893
23.7669	4893
23.7696	4893
23.7696	4893
23.7719	4893
23.7746	4893
23.7746	4893
23.7769	4893
23.7796	4893
23.7796	4893
23.7819	4893
23.7835	4893
23.7845	4893
23.7868	4893
23.7885	4893
23.7895	4893
23.7918	4893
23.7935	4893
23.7945	4893
23.7968	4893
23.7985	4893
23.7995	4893
23.8018	4893
23.8035	4893
23.8045	4893
23.8068	4893
23.8085	4893
23.8095	4893
23.8118	4893
23.8134	4893
23.8134	4893
23.8167	4893
23.8184	4893
23.8184	4893
23.8217	4893
23.8234	4893
23.8234	4893
23.8267	4893
23.8284	4893
23.8284	4893
23.8317	4893
23.8334	4893
23.8334	4893
23.8367	4893
23.8383	4893
23.8383	4893
23.8406	4893
23.8433	4893
23.8433	4893
23.8456	4893
23.8483	4893
23.8483	4893
23.8506	4893
23.8533	4893
23.8533	4893
23.8556	4893
23.8583	4893
23.8583	4893
23.8606	4893
23.8633	4893
23.8633	4893
23.8656	4893
23.8682	4893
23.8682	4893
23.8705	4893
23.8722	4893
23.8732	4893
23.8755	4893
23.8772	4893
23.8782	4893
23.8805	4893
23.8822	4893
23.8832	4893
23.8855	4893
23.8872	4893
23.8882	4893
23.8905	4893
23.8922	4893
23.8932	4893
23.8955	4893
23.8971	4893
23.8971	4893
23.9004	4893
23.9021	4893
23.9021	4893
23.9054	4893
23.9071	4893
23.9071	4893
23.9104	4893
23.9121	4893
23.9121	4893
23.9141	4893
23.9164	4893
23.9164	4893
23.9181	4893
23.9204	4893
23.9204	4893
23.922	4893
23.924	4893
23.924	4893
23.9263	4893
23.928	4893
23.928	4893
23.9303	4893
23.932	4893
23.932	4893
23.934	4893
23.9363	4893
23.9363	4893
23.939	4893
23.9403	4893
23.9403	4893
23.943	4893
23.9443	4893
23.9443	4893
23.9463	4893
23.949	4893
23.949	4893
23.9503	4893
23.9529	4893
23.9529	4893
23.9542	4893
23.9552	4893
23.9562	4893
23.9589	4893
23.9592	4893
23.9602	4893
23.9629	4893
23.9639	4893
23.9642	4893
23.9652	4893
23.9679	4893
23.9689	4893
23.9692	4893
23.9712	4893
23.9729	4893
23.9739	4893
23.9752	4893
23.9762	4893
23.9779	4893
23.9792	4893
23.9792	4893
23.9812	4893
23.9838	4893
23.9838	4893
23.9851	4893
23.9878	4893
23.9878	4893
23.9891	4893
23.9911	4893
23.9911	4893
23.9938	4893
23.9951	4893
23.9951	4893
23.9978	4893
23.9991	4893
23.9991	4893
24.0011	4893
24.0038	4893
24.0038	4893
24.0051	4893
24.0077	4893
24.0077	4893
24.0091	4893
24.011	4893
24.011	4893
24.0137	4893
24.015	4893
24.015	4893
24.0187	4893
24.021	4893
24.0227	4893
24.026	4893
24.0287	4893
24.0287	4893
24.0313	4893
24.036	4893
24.036	4893
24.0386	4893
24.0412	4893
24.0426	4893
24.0459	4893
24.0486	4893
24.0486	4893
24.0512	4893
24.0549	4893
24.0559	4893
24.0586	4893
24.0612	4893
24.0612	4893
24.0649	4893
24.0675	4893
24.0685	4893
24.0711	4893
24.0748	4893
24.0758	4893
24.0785	4893
24.0811	4893
24.0811	4893
24.0848	4893
24.0875	4893
24.0885	4893
24.0911	4893
24.0947	4893
24.0947	4893
24.0974	4893
24.1007	4893
24.101	4893
24.1047	4893
24.1074	4893
24.1074	4893
24.1114	4893
24.1147	4893
24.1147	4893
24.1174	4893
24.1197	4893
24.1207	4893
24.1223	4893
24.1246	4893
24.1256	4893
24.1273	4893
24.1296	4893
24.1306	4893
24.1323	4893
24.1346	4893
24.1356	4893
24.1373	4893
24.1396	4893
24.1406	4893
24.1423	4893
24.1446	4893
24.1446	4893
24.1473	4893
24.1496	4893
24.1496	4893
24.1522	4893
24.1545	4893
24.1545	4893
24.1572	4893
24.1595	4893
24.1595	4893
24.1622	4893
24.1645	4893
24.1645	4893
24.1672	4893
24.1695	4893
24.1695	4893
24.1722	4893
24.1745	4893
24.1745	4893
24.1762	4893
24.1795	4893
24.1795	4893
24.1811	4893
24.1844	4893
24.1844	4893
24.1861	4893
24.1894	4893
24.1894	4893
24.1911	4893
24.1944	4893
24.1944	4893
24.1961	4893
24.1994	4893
24.1994	4893
24.2011	4893
24.2031	4893
24.2044	4893
24.206	4893
24.208	4893
24.2093	4893
24.211	4893
24.213	4893
24.2143	4893
24.216	4893
24.218	4893
24.2193	4893
24.222	4893
24.2233	4893
24.2243	4893
24.227	4893
24.2283	4893
24.2293	4893
24.232	4893
24.2333	4893
24.2333	4893
24.2369	4893
24.2382	4893
24.2382	4893
24.2419	4893
24.2432	4893
24.2432	4893
24.2469	4893
24.2482	4893
24.2482	4893
24.2519	4893
24.2532	4893
24.2532	4893
24.2569	4893
24.2582	4893
24.2582	4893
24.2602	4893
24.2632	4893
24.2632	4893
24.2652	4893
24.2681	4893
24.2681	4893
24.2701	4893
24.2731	4893
24.2731	4893
24.2751	4893
24.2781	4893
24.2781	4893
24.2801	4893
24.2831	4893
24.2831	4893
24.2851	4893
24.2878	4893
24.2881	4893
24.2901	4893
24.2927	4893
24.293	4893
24.295	4893
24.2977	4893
24.298	4893
24.3	4893
24.3027	4893
24.303	4893
24.305	4893
24.3077	4893
24.309	4893
24.3103	4893
24.3127	4893
24.314	4893
24.3153	4893
24.3177	4893
24.3177	4893
24.3203	4893
24.3226	4893
24.3226	4893
24.3252	4893
24.3276	4893
24.3276	4893
24.3302	4893
24.3326	4893
24.3326	4893
24.3352	4893
24.3376	4893
24.3376	4893
24.3402	4893
24.3426	4893
24.3426	4893
24.3449	4893
24.3476	4893
24.3476	4893
24.3499	4893
24.3525	4889
24.3525	4889
24.3548	4889
24.3575	4889
24.3575	4889
24.3598	4889
24.3625	4889
24.3625	4889
24.3648	4889
24.3675	4889
24.3675	4889
24.3698	4889
24.3715	4889
24.3725	4889
24.3748	4889
24.3764	4889
24.3774	4889
24.3797	4889
24.3814	4889
24.3824	4889
24.3847	4889
24.3864	4889
24.3874	4889
24.3897	4889
24.3914	4889
24.3924	4889
24.3947	4889
24.3964	4889
24.3974	4889
24.3997	4889
24.4014	4889
24.4024	4889
24.4047	4889
24.4063	4889
24.4063	4889
24.4096	4889
24.4113	4889
24.4113	4889
24.4146	4889
24.4163	4889
24.4163	4889
24.4196	4889
24.4213	4889
24.4213	4889
24.4246	4889
24.4263	4889
24.4263	4889
24.4296	4889
24.4313	4889
24.4313	4889
24.4336	4889
24.4362	4889
24.4362	4889
24.4385	4889
24.4412	4889
24.4412	4889
24.4435	4889
24.4462	4889
24.4462	4889
24.4485	4889
24.4512	4889
24.4512	4889
24.4535	4889
24.4562	4889
24.4562	4889
24.4585	4889
24.4611	4889
24.4611	4889
24.4634	4889
24.4651	4889
24.4661	4889
24.4684	4889
24.4701	4889
24.4711	4889
24.4734	4889
24.4751	4889
24.4761	4889
24.4784	4889
24.4801	4889
24.4811	4889
24.4834	4889
24.4851	4889
24.4861	4889
24.4884	4889
24.49	4889
24.491	4889
24.4933	4889
24.495	4889
24.495	4889
24.4983	4889
24.5	4889
24.5	4889
24.5033	4889
24.506	4889
24.506	4889
24.5083	4889
24.511	4889
24.511	4889
24.5133	4889
24.516	4889
24.516	4889
24.5183	4889
24.5209	4889
24.5209	4889
24.5232	4889
24.5259	4889
24.5259	4889
24.5272	4889
24.5309	4889
24.5309	4889
24.5322	4889
24.5359	4889
24.5359	4889
24.5372	4889
24.5409	4889
24.5409	4889
24.5422	4889
24.5458	4889
24.5458	4889
24.5471	4889
24.5508	4889
24.5508	4889
24.5521	4889
24.5558	4889
24.5558	4889
24.5571	4889
24.5591	4889
24.5608	4889
24.5621	4889
24.5641	4889
24.5658	4889
24.5671	4889
24.5691	4889
24.5708	4889
24.5721	4889
24.5741	4889
24.5757	4889
